api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/74004,Skrillex,Kyoto,https://genius.com/Skrillex-kyoto-lyrics,http://api.genius.com/songs/74004,Bangarang,2010-12-21," Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off   Bass makes that bitch cum   Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Yo Skrill', drop it hard   Check Check Check Check Yo Skrill', drop it hard Check Check Check Check   Sirah says Chillin' in Kyoto grand with my man Skrill Chain smokin' nicotine sayin' fuck a fast deal We got that white girl, so we make those Skrill checks Fuck a white girl, talk ill, neck karate chop her grill, bitch I kill Born from the center of a storm All these boys flappin' gums about how they're hard, bitch I'm harder Martyr to the swag on the corner Beat your girl up with the drums as the bass makes that bitch cum   Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off   Bass makes that bitch cum   Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Big white girl, don’t let her bite your dick off Let her bite your dick off"
/songs/1168610,Skrillex,Leaving,https://genius.com/Skrillex-leaving-lyrics,http://api.genius.com/songs/1168610,Leaving - EP,2013-01-02,Leaving Leaving Le-Leave Leaving Leaving Leaving Le-Leave Leaving Leaving Leaving Le-Leaving Leaving Leaving Leaving Le-Leave Leaving — Leaving Leaving — Leaving Leaving — Leaving Leaving — Leaving – Leaving Leaving Leaving Le-Leaving Leaving Leaving Leaving Le-Leave Leaving Leaving Leaving Le-Leaving Leaving Leaving — Leaving Leaving — Leaving Leaving — Leaving Leaving — Leaving Leaving Leaving Leaving — Leaving Leaving — Leaving Leaving — Leaving
/songs/79780,Skrillex,Make It Bun Dem,https://genius.com/Skrillex-make-it-bun-dem-lyrics,http://api.genius.com/songs/79780,Make It Bun Dem After Hours - EP,2012-05-01," Now greetings to the world Voice of the one, Big Gong-Zilla alongside Skrillex Dem fe know! Who we? Awoah!   We mash up the place, turn up the bass, and make them all have fun A-we a blaze the fire, make it bun dem We mash up the place, turn up the bass, and make some sound boy run A-we will end your week just like a Sunday We mash up the place, turn up the bass, and make them all have fun Skrillex a blaze the fire, make it bun dem We mash up the place, turn up the bass, and make some sound boy run A-we will end your week just like a Sunday   Rudeboy! Rudeboy! Rudeboy! Rudeboy!   If I nah pose, but if I supposed Them see we a close, them wouldn't suppose it Killin' the flows, we're sicker than most Defeating the foes, we weather the most Never yet falter, never yet flop Never yet halt and never yet stop Keep up with God and never you drop All 'em a talk and all 'em a chat Skrillex and Gong, the legend lives on We give them it hard, we give them it strong We give them it rough, we give them it long We give it them right, and never yet wrong Sweeter the﻿ vict'ry, the hotter the battle The bigger the cover, the fatter the bottle The bass haffi rattle, a my tabernacle dis Rudeboy bass, mash up the place   Rudeboy! Rudeboy! Rudeboy! Rudeboy!   We mash up the place, turn up the bass, and make them all have fun A-we a blaze the fire, make it bun dem We mash up the place, turn up the bass, and make some sound boy run A-we will end your week just like a Sunday We mash up the place, turn up the bass, and make them all have fun Skrillex a blaze the fire, make it bun dem We mash up the place, turn up the bass, and make some sound boy run A-we will end your week just like a Sunday   Rudeboy! Rudeboy! Rudeboy!   Pack up and run'way, pack up and run'way Pack up and run away, uh! Pack up and run'way, pack up and run'way Pack up and run away, uh! Rudeboy! Pack up and run'way, pack up and run'way Pack up and run away, uh! Pack up and run'way, pack up and run'way Pack up and run away, uh! Rudeboy! Pack up and run'way, pack up and run'way Pack up and run away, uh! Pack up and run'way, pack up and run'way Pack up and run away, uh! Rudeboy! Pack up and run'way, pack up and run'way Pack up and run away, uh! Pack up and run'way, pack up and run'way Rudeboy bass, mash up de place!"
/songs/1671169,Skrillex,Mora,https://genius.com/Skrillex-mora-lyrics,http://api.genius.com/songs/1671169,Gypsyhook - EP,2009-04-07," Take a step off of that silver bird from your planet And you brought a little bit of that cold with you Now wring me out like you would your bastarding father And you're so quick to stick to that scum, hungry like a piranha   Swallow a little of that sea Now, taste a little bit of that salt in me Throw up a little of it on your knees Now, doesn't that bring you back to the beginning?  Before you poured your elements away Now, sink back to the bottom of it all   Seal your lips with the black stitch of a secret Parade with that speechless dryness of the desert air Lay flat, under the limelight and feed off all the fiction Cold, callous, and boiled Between the bleak deep of your dirty hands  Kiss your son, now kiss your Bible You know I never wanted to see your screams Oh, I just won't believe it   Swallow a little of that sea Now, taste a little bit of that salt in me Throw up a little of it on your knees Now, doesn't that bring you back to the beginning?  Before you poured your elements away Now, sink back to the bottom of it all   You're sinking, you're sinking!   Swallow a little of that sea Now, taste a little bit of that salt in me Throw up a little of it on your knees Now, doesn't that bring you back to the beginning?  Before you poured your elements away Now, sink back to the bottom of it all   Before you poured your elements away Now, sink back to the bottom of it all"
/songs/181595,Skrillex,My Name Is Skrillex,https://genius.com/Skrillex-my-name-is-skrillex-lyrics,http://api.genius.com/songs/181595,My Name Is Skrillex,2010-06-07," My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Sk-   Yeah Yeah Falling in love again Falling in love again Yeah Oh mein Gott, was ist geschieht? ..chieht ..chieht ..chieht ..chieht Oh mein Gott, was ist geschieht?   Heaven... you and me... sent, you are said You and me... in... out Heaven... you and me... sent, you are said You and me... in... out Heaven... you and me... sent, you are said You and me... in... out Heaven... ... sent, you are said You and me... in... out In your eyes In your eyes In your eyes Eyes, eyes, in the rush I was - I was - I was - I was   Falling in love again Falling in love again   Heaven... you and me... sent, you are said You and me... in... out Heaven... you and me... sent, you are said You and me... in... out   My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex..."
/songs/210254,Skrillex,Oceans,https://genius.com/Skrillex-oceans-lyrics,http://api.genius.com/songs/210254,None,2010-04-12," With hearts so cold As the ocean below What do you do in this world we live in When you're so alone I can feel I can feel me I'm, not the only one to dream With the scuffs in coil I am so alive   It's you again My own black arm A priceless picture to pay for  Take a For some minutes of serving me stranger   With hearts so cold As the ocean below What do you do in this world we live in When you're so alone I can feel I can feel me I'm, not the only one to dream With the heart in coil I am so alive   Without no motion From our souls Smothers our thoughts at Smothers our thoughts Clouds and skins To hide the bone Lost forever but with this curse You're never alone Want me to come   With hearts so cold As the ocean below What do you do in this world we live in When you're so alone I can feel I can feel me I'm, not the only one to dream With the scuffs in coil I am so alive"
/songs/1464337,Skrillex,Park Smoke,https://genius.com/Skrillex-park-smoke-lyrics,http://api.genius.com/songs/1464337,Spring Breakers (Music from the Motion Picture),None,"Tell us that you would like to have the lyrics of this song. Then we'll make it our highest priority to find these lyrics first! Or perhaps you can help us out. If you have the lyrics of this song, it would be great if you can submit these. That will definitely help us and the other visitors!"
/songs/4345815,Skrillex,Party People,https://genius.com/Skrillex-party-people-lyrics,http://api.genius.com/songs/4345815,None,2017-09-14," It's Missy E and DJ Skrillex (Yeah) This is shit so hot you fucking breathe it (Yeah) Now people came here to do (Yeah) If you a hater F you   DJ Skrillex, we be the realist We are the realist Watch how I kill it Watch how I spit it On the mic, I feel it Yall can't do what I do in a minute I'm about to get it Money, money get it Tribe into the flow Shake my big dittys Bop it like I did it My face look pretty Yall ain't shit till you know I did it [?]   This the kind of Beat to go This the kind of This the kind of Beat to go This the kind of   Put your hands up high Put your hands up high Put your hands up high Party people put your hands up high High, high, high, high, high, high Hands up high Put your hands up high Party people put your hands up   This the kind of Beat to go This the kind of This the kind of Beat to go This the kind of"
/songs/381229,Skrillex,Ragga Bomb,https://genius.com/Skrillex-ragga-bomb-lyrics,http://api.genius.com/songs/381229,Recess,2014-03-18," Have fe drop de bomb pon dem Have fe drop de bomb pon dem Gwan drop de bomb pon dem Have fe drop de bomb pon dem Have fe drop de bomb pon dem dem Have fe drop de bomb pon dem Have fe drop de bomb pon dem Gwan drop de bomb pon dem Have fe drop de bomb pon dem Have fe drop de bomb pon dem dem   Fake and funny bruddas man say we no check for Dem a liar and will con you like deceptor Chameleon dem change like transformer Put dem pon a platter Cah dem a great pretender Paparazzi camera flash when RTC look trash When we ah roll out de club after a night on de lash Have fe have fe have fe have fe have fe have fe have fe Drop de bomb pon dem have fe   Have fe drop de bomb pon Have fe drop de bomb pon Have fe drop de bomb pon Have fe drop de   Come unleash de real Ragga You have call fe we if you tune need swagger Top of de scale like a scholar Odds on favourite, you can ask paddy power We a money spender and dem a money lender Bad mind , grudgefull and dem a player hater So when you see de punk give him you middle finger Cah dem a fassyhole and dem can't stand round dem   Ragga twins and Skrillex man Gwan drop de bomb pon dem Business ago get fix ha Yo weh we tell dem   Have fe drop de bomb pon dem Have fe drop de bomb pon dem Gwan drop de bomb pon dem Have fe drop de bomb pon dem Have fe drop de bomb pon dem dem   Well gimme well gimme space fe let rip No talk when me a talk boy keep you mouth zip Well you know see de light yet but you soon mek de trip Up inna de sky like de good year blip Double J pass de white rum let me take a sip Cah me notice from wah day wah fassyhole ah ge we lip Dem dirty stinking asshole a try catch me a slip Have fe drop de bomb pon dem yo, come on   Have fe drop de bomb pon Have fe drop de bomb pon Have fe drop de bomb pon   Hahaha LA meets H town you done know Cross the Atlantic business Murderrrrrr Cha Murderrrrr   Have fe drop de bomb pon dem Have fe drop de bomb pon dem Gwan drop de bomb pon dem Have fe drop de bomb pon dem Have fe drop de bomb pon dem dem Have fe drop de bomb pon dem Have fe drop de bomb pon dem Gwan drop de bomb pon dem Have fe drop de bomb pon dem Have fe drop de bomb pon dem dem   Cha bruddas man say we no check for Dem a liar and will con you like deceptor Chameleon dem change like transformer Put dem pon a platter Cah dem a great pretender Cha pass de white rum let me teak a sip Cah me notice from wah day wah fassyhole ah ge we lip Dem dirty stinking asshole a try catch we a slip No mess with Ragga Twins you get whip yo   To all ah me H Town massive gwan big up you chest LA meets H Town Gwan drop de bomb pon dem Budybybybybyby Budybybybybyby Bun a fire   Have fe drop de bomb pon dem Have fe drop de bomb pon dem Gwan drop de bomb pon dem Have fe drop de bomb pon dem Have fe drop de bomb pon dem dem   Murder LA Meets H Town you done know business No ramping ting Murderrrrrr All ah de London massive gwan big up you chest Cah you done know All ah de LA Massive large up Seen"
/songs/276090,Skrillex,Reptile's Theme,https://genius.com/Skrillex-reptiles-theme-lyrics,http://api.genius.com/songs/276090,None,2011-05-10,"Rah, rah, rah, rah, rah, rah, rah Rah, rah, rah, rah, rah, rah, rah Rah, rah, rah, rah, rah, rah, rah Rah, rah, rah, rah, rah, rah, rah Reptile  Everyday Everyday Everyday  F-f-f-fight  Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump  Reptile  Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump  Reptile  Everyday Everyday Everyday Everyday  Flawless victory  Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump  Toasty!  Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump  Finish him!  Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump  Fatality  Everyday Everyday Everyday NgGHHAHAAAAAAA  F-f-f-fight  Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump  Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump  Reptile  Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump Jump, jump, jump, jump  Hahahaha!"
/songs/1245773,Skrillex,Ride Home,https://genius.com/Skrillex-ride-home-lyrics,http://api.genius.com/songs/1245773,Spring Breakers (Music from the Motion Picture),None,Is this our world? Is this our world? Is it someone else?  Is this our world? Is this our world? Is it someone else?  Is this our world? Is this our world? Is it someone else? Someone? Someone?  Is this our world? Is it someone else?  Someone else?
/songs/1571790,Skrillex,Right Here,https://genius.com/Skrillex-right-here-lyrics,http://api.genius.com/songs/1571790,None,2017-09-14,"Right, right in, right, right Right, right in, right, right Right, right in, right, right, right, right in It's another one Come'on! Ri, ri, ri, ri, ri Oh,oh,oh,oh It can't be, it can't be, it can't be, it can't be.* Come right in sir Right, right in, right, right Right, right in, right, right Right, right in, right, right, right, right in It's another one Come'on! Ri, ri, ri, ri, ri Oh,oh,oh,oh It can't be, it can't be, it can't be, it can't be.* *Lines with * means not sure *"
/songs/146750,Skrillex,Right In,https://genius.com/Skrillex-right-in-lyrics,http://api.genius.com/songs/146750,Bangarang,2011-12-23," Right, Right in Right, Right in Right, Right in Right, Right in Right, Right in Right, Right Right, Right in   It's another one!   Come on! Right, right, right Right, right, right, right Hope, carefully! Hope, carefully! Hopefully! Hope, carefully!   Right, Right in Right, Right in Right, Right in Right, Right in Right, Right in Right, Right in Right, Right in It's another one!   Come on! Right, right, right Right, right, right, right Hope, carefully! Hope, carefully! Hope, carefully! Hope, carefully! Right, Right in Right, Right in Right, Right in Right, Right in"
/songs/1835318,Skrillex,Right on Time,https://genius.com/Skrillex-right-on-time-lyrics,http://api.genius.com/songs/1835318,Bangarang,2011-12-23,Right on time Right on time Right on time Right on time Right on time Right on time Right on time  Ri-right on on ti-time Right on time Right on time Right on time Right on time Right on time Right on time Right on time  Ri-right on on ti-time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time This break beat is like- Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time This break beat is like uh-uh This break beat is like uh-uh This break beat is like uh-uh This break beat is like uh-uh Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time This break beat is like- Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time Right on time
/songs/4230496,Skrillex,Rio Hotel,https://genius.com/Skrillex-rio-hotel-lyrics,http://api.genius.com/songs/4230496,None,2017-09-14," My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex My name is Skrillex   You don't need to hide, my friend For I am just like you You don't need to hide, my friend For I am just like you   Yes, oh my gosh! Now get the fuck up   Now get the fuck up"
/songs/4127878,Skrillex,Rock 'N' Roll VIP (Will Take You to the Mountain),https://genius.com/Skrillex-rock-n-roll-vip-will-take-you-to-the-mountain-lyrics,http://api.genius.com/songs/4127878,None,2017-09-14," Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll   Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll (Rock n' roll!)   Bangarang Bangarang you Bangarang you OH MY GOD! (Rock n' roll!)   Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends   Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll (Rock n' roll!) Mess up the place  "
/songs/240195,Skrillex,Rock 'N' Roll (Will Take You to the Mountain),https://genius.com/Skrillex-rock-n-roll-will-take-you-to-the-mountain-lyrics,http://api.genius.com/songs/240195,Scary Monsters and Nice Sprites,2010-10-22," Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll   Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll (Rock n' roll!)   Singin' with you Singin' with you Singin' with you (Uh!) OH MY GOD! (Rock n' roll!)   Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll   Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rude boy bass, mash up the place   Singin' with you Singin' with you Singin' with you You can eat shit and fuckin'- And fuck you (Rock n' roll!)   Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll Hello again, to all my friends Together, we can play some rock n' roll   Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll Rock n' roll   I'm Dave Taylor, rock n' roll Good people, good times. Right on! Rock n' roll. Tim Smith is fun to say. Tim Smith Yeah! Tim Smith will take you to the mountain! Rock n' roll! You have technicians here, making noise No one is a musician They're not artists because nobody can play the guitar"
/songs/2006681,Skrillex,Ruffneck (Flex),https://genius.com/Skrillex-ruffneck-flex-lyrics,http://api.genius.com/songs/2006681,More Monsters and Sprites,2011-06-07, Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Ruffneck bass   Are you ready for the Ruffneck bass Are you ready for the Ruffneck bass   Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass?   Ruffneck bass Are you ready for the Ruffneck bass Are you ready for the Ruffneck bass Are you ready for the ruffneck bass? Ruffneck bass Ruffneck bass Ruffneck bass Ruffneck bass
/songs/276086,Skrillex,Ruffneck (FULL Flex),https://genius.com/Skrillex-ruffneck-full-flex-lyrics,http://api.genius.com/songs/276086,More Monsters and Sprites,2011-06-07, Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass?   Ruffneck bass Are you ready for the Ruffneck bass Are you ready for the Ruffneck bass Are you ready for the ruffneck bass   Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass? Are you ready for the ruffneck bass?   Ruffneck bass Are you ready for the Ruffneck bass Are you ready for the Ruffneck bass Are you ready for the ruffneck bass
/songs/1744809,Skrillex,Scary Bolly Dub,https://genius.com/Skrillex-scary-bolly-dub-lyrics,http://api.genius.com/songs/1744809,Leaving - EP,2013-01-02," You can eat shit and fucking...     You don't need to hide, my friend For I am just like you You don't need to hide, my friend For I am just like you   Look at this I'm a coward, too You don't need to hide, my friend For I'm just like...   Yes, oh my gosh!   Yes, oh my gosh!   Look at this I'm a coward, too You don't need to hide, my friend For I'm just like... Yes, oh my gosh!"
/songs/343751,Skrillex,Scary Monsters and Nice Sprites,https://genius.com/Skrillex-scary-monsters-and-nice-sprites-lyrics,http://api.genius.com/songs/343751,Scary Monsters and Nice Sprites,2010-10-22," You don't need to hide, my friend For I am just like you You don't need to hide, my friend For I am just like you   Yes, oh my gosh!   You don't need to hide, my friend For I am just like you You don't need to hide, my friend For I am just like you   Yes, oh my gosh!   You don't need to hide, my friend For I am just like you You don't need to hide, my friend For I am just like you   Look at this I'm a coward, too You don't need to hide, my friend For I'm just like you"
/songs/4125065,Skrillex,Scary Monsters and Nice Sprites VIP,https://genius.com/Skrillex-scary-monsters-and-nice-sprites-vip-lyrics,http://api.genius.com/songs/4125065,None,2017-09-14,"   You don't need to hide, my friend For I am just like you You don't need to hide, my friend For I am just like you   Yes, oh my gosh!   You don't need to hide, my friend For I am just like you You don't need to hide, my friend For I am just like you   Yes, oh my gosh!   Yes, oh my gosh! You don't need to hide, my friend For I am just like you   Look at this I'm a coward, too You don't need to hide, my friend For I'm just like you"
/songs/1479113,Skrillex,Scary Monsters On Strings,https://genius.com/Skrillex-scary-monsters-on-strings-lyrics,http://api.genius.com/songs/1479113,Spring Breakers (Music from the Motion Picture),None,"Tell us that you would like to have the lyrics of this song. Then we'll make it our highest priority to find these lyrics first! Or perhaps you can help us out. If you have the lyrics of this song, it would be great if you can submit these. That will definitely help us and the other visitors!"
/songs/60893,Skrillex,Scatta,https://genius.com/Skrillex-scatta-lyrics,http://api.genius.com/songs/60893,Scary Monsters and Nice Sprites,2011-06-05," Yeah, that's right Skrillex, Bare Noize, Foreign Beggars L.A., London, Dubai 'Bout to get rowdy right now   Yeah. I'm an all time factor I make the next guy look like an actor This sort of mandem 'gwan like they matter When I touch mic, I see the man scatter And they wanna talk big But when it comes to big it they bout to get splatter So I tell them ""relax yourself Go home to your mum and stop being a catta"" Many guys wanna par Many guys looking to take this thing far Many guys looking to be some big stars But soon enough them man about to get slappa So there's no need for chatter No need for anything cheap and that's that Anybody making a ting to get smacked up, back up Fam, no need to sound back   When I touch mics I see the man scatta Scatta, as if I had a clutch on a magnum   You're just another pawn in my game And I'm the god figure pouring the rain I'm a raw one, too much of a force to contain When I'm forced to repay all the thoughts of the brain By any means I ain't putting pure spits to shame What depict and script's too much for the mandem Man, I keep calm with more shit to spray And when I'm letting off since I had a clutch on the magnum See you making at me in the fashion Most of these MC's are straight gassin' Yeah they getting paid on the JSA Think they're something like the guy Don Draper from Mad Men Bagging up while I'm racking hits by the minute I'm sick with the lyrics, so you best be backin' up Chatta with a little more flex Doesn't matter cause when I ratatat bars watch the bare man scatta   When I touch mics I see the man scatta Scatta, as if I had a clutch on a magnum"
/songs/3269373,Skrillex,Signal,https://genius.com/Skrillex-signal-lyrics,http://api.genius.com/songs/3269373,Bells,2008-03-25," What is the significance in playing the part? A smutty temperament, a sour tounge Can you see behind the shadows, they poison my eyes? Swaying boys and weeping egos burn into my mind   I will protect her, I will protect her I will protect her, I will protect her   Sinking on my way to rust Border to a part without a title  There's a part of me in a part of you And a little chain in a part of you There's a part of me in a part of you And a little chain in a part of you   I will protect her, I will protect her (Someone's gotta keep me alone) I will protect her, I will protect her (Someone's gotta keep me alone)  I will protect her, I will protect her (Someone's gotta keep me alone) I will protect her, I will protect you   Curse this heart But I needed a change from you Curse this soul But I needed a change, but I needed a change  There's a part of me in a part of you And a little chain in a part of you There's a part of me in a part of you And a little chain in a part of you   I will protect her, I will protect her (Someone's gotta keep me alone) I will protect her, I will protect her (Someone's gotta keep me alone)  I will protect her, I will protect her (Someone's gotta keep me alone) I will protect her, I will protect you (Someone's gotta keep me alone)   Curse this heart But I needed a change from you Curse this soul But I needed a change, but I needed change"
/songs/3269395,Skrillex,Signal (Soft),https://genius.com/Skrillex-signal-soft-lyrics,http://api.genius.com/songs/3269395,Bells,2008-03-25," What is the significance in playing the part? A smutty temperament and sour tongue Can you see behind the shadows? They poison my eyes Swaying boys and weeping egos burn into my mind, now   And I won't forget you And I won't forget you, love And I won't forget you And I won't forget you   Sinking on my way to rust Border to a part without a title  There's a part of me in a part of you And a little chain in a part of you There's a part of me in a part of you And a little chain in a part of you   And I won't forget you, and I won't forget you, love (Someone's gotta keep me alive) And I can't pretend to, and I can't pretend to (Someone's gotta keep me alive)  And I won't forget you, and I won't forget you, love (Someone's gotta keep me alive) But I can't pretend to, and I can't pretend to   Curse this heart But I needed a change from you Curse this soul But I needed a change, but I needed a change"
/songs/4127999,Skrillex,Slats,https://genius.com/Skrillex-slats-lyrics,http://api.genius.com/songs/4127999,None,2017-09-14, Who am I I won't forget who I am I won't forget who I am I won't forget who I am I won't forget who I am I won't forget who I am I won't forget who I am I won't forget you   I won't forget   Who am I I won't forget who I am I won't forget who I am I won't forget who I am I won't forget who I am I won't forget who I am I won't forget who I am I know   I won't forget
